Event,Time,Value
feat_y_etl_ms,208168.753638666,3.407250012969598
validation_accuracy,208168.756679458,0.4460000133515931
validation_loss,208168.756683833,1.5892720222473145
end_validation_accuracy,208168.756686583,1
start_saving_weights,208168.756688666,1
end_saving_weights,208168.756695708,1
epoch_start,208168.756699416,1
start_batch_fetch,208168.756744583,1
topo_fetch_ms,208168.766569458,9.721790993353352
topo_etl_ms,208168.766740291,0.16520798089914024
cache_hit,208168.766992041,0
cache_miss,208168.766994458,398
remote_feature_fetch,208168.766995875,1
remote_feature_recieved,208168.780088416,1
feat_fetch_ms,208168.780092791,13.039999990724027
feat_x_etl_ms,208168.781294541,1.1986249883193523
cache_hit,208168.781743416,0
cache_miss,208168.781780625,398
remote_feature_fetch,208168.781782333,1
remote_feature_recieved,208168.790141666,1
feat_fetch_ms,208168.790143791,8.31116599147208
feat_y_etl_ms,208168.790936291,0.790167017839849
end_batch_fetch,208168.791150916,1
batch_nbr_nodes_total,208168.791156083,398
batch_nbr_edges_total,208168.791159541,550
batch_nbr_seed_nodes,208168.7911635,30
start_batch_processing,208168.791165041,1
batch_train_loss,208168.792056125,1.2049691677093506
end_batch_processing,208168.79280175,1
start_batch_fetch,208168.792804541,1
topo_fetch_ms,208168.803770666,10.856625012820587
topo_etl_ms,208168.804001708,0.21820797701366246
cache_hit,208168.804301333,0
cache_miss,208168.804307958,524
remote_feature_fetch,208168.804309375,1
remote_feature_recieved,208168.814593708,1
feat_fetch_ms,208168.814598541,10.231666994513944
feat_x_etl_ms,208168.816022125,1.4203749888110906
cache_hit,208168.816574125,0
cache_miss,208168.816576291,524
remote_feature_fetch,208168.816577833,1
remote_feature_recieved,208168.826746708,1
feat_fetch_ms,208168.826751125,10.116625024238601
feat_y_etl_ms,208168.827691291,0.9372089989483356
end_batch_fetch,208168.827961666,1
batch_nbr_nodes_total,208168.827967958,524
batch_nbr_edges_total,208168.827973083,772
batch_nbr_seed_nodes,208168.827977166,30
start_batch_processing,208168.8279785,1
batch_train_loss,208168.829013833,1.0433847904205322
end_batch_processing,208168.829805833,1
start_batch_fetch,208168.829808,1
topo_fetch_ms,208168.841375375,11.46958299796097
topo_etl_ms,208168.84157625,0.19512500148266554
cache_hit,208168.841856708,0
cache_miss,208168.841859666,440
remote_feature_fetch,208168.841861541,1
remote_feature_recieved,208168.851459416,1
feat_fetch_ms,208168.851463166,9.533207979984581
feat_x_etl_ms,208168.85284575,1.3795419945381582
cache_hit,208168.853416458,0
cache_miss,208168.853418875,440
remote_feature_fetch,208168.853420333,1
remote_feature_recieved,208168.862503291,1
feat_fetch_ms,208168.862505416,9.037124982569367
feat_y_etl_ms,208168.863346166,0.8358750201296061
end_batch_fetch,208168.863576833,1
batch_nbr_nodes_total,208168.863582041,440
batch_nbr_edges_total,208168.863585208,629
batch_nbr_seed_nodes,208168.863592541,30
start_batch_processing,208168.863593875,1
batch_train_loss,208168.864496166,1.2262473106384277
end_batch_processing,208168.865154458,1
start_batch_fetch,208168.865157041,1
topo_fetch_ms,208168.873833333,8.595999999670312
topo_etl_ms,208168.873984541,0.14687501243315637
cache_hit,208168.874196666,0
cache_miss,208168.87419875,352
remote_feature_fetch,208168.8742005,1
remote_feature_recieved,208168.882866208,1
feat_fetch_ms,208168.882868791,8.619542000815272
feat_x_etl_ms,208168.883915166,1.0432909766677767
cache_hit,208168.884302541,0
cache_miss,208168.884304666,352
remote_feature_fetch,208168.884306,1
remote_feature_recieved,208168.892753666,1
feat_fetch_ms,208168.892763416,8.399666985496879
feat_y_etl_ms,208168.893493416,0.7262500002980232
end_batch_fetch,208168.893767541,1
batch_nbr_nodes_total,208168.89377825,352
batch_nbr_edges_total,208168.893781333,529
batch_nbr_seed_nodes,208168.893785416,30
start_batch_processing,208168.893786791,1
batch_train_loss,208168.894716958,1.1260138750076294
end_batch_processing,208168.895482833,1
epoch_end,208168.895499166,1
start_validation_accuracy,208168.895500458,1
topo_fetch_ms,208168.963516916,55.20191599498503
topo_etl_ms,208168.964357833,0.8336669998243451
cache_hit,208168.965250708,0
cache_miss,208168.965253958,2271
remote_feature_fetch,208168.965255916,1
cpu_utilization_percentage,208168.978033375,13.0
ram_usage_mb,208168.978040583,569.15625
remote_feature_recieved,208169.005752916,1
feat_fetch_ms,208169.005758333,40.43729099794291
feat_x_etl_ms,208169.011508208,5.744875001255423
cache_hit,208169.014515916,0
cache_miss,208169.014519583,2271
remote_feature_fetch,208169.014521041,1
remote_feature_recieved,208169.050313833,1
feat_fetch_ms,208169.050319291,35.725749999983236
feat_y_etl_ms,208169.053868541,3.544375009369105
topo_fetch_ms,208169.105686333,48.831166990567
topo_etl_ms,208169.106584958,0.8925409929361194
cache_hit,208169.107466083,0
cache_miss,208169.107469208,2305
remote_feature_fetch,208169.107471,1
remote_feature_recieved,208169.149451,1
feat_fetch_ms,208169.149455083,41.915500012692064
feat_x_etl_ms,208169.154909041,5.450458003906533
cache_hit,208169.157246583,0
cache_miss,208169.157249666,2305
remote_feature_fetch,208169.157251125,1
remote_feature_recieved,208169.193626166,1
feat_fetch_ms,208169.193631458,36.319667007774115
feat_y_etl_ms,208169.197199708,3.5637079854495823
validation_accuracy,208169.200307,0.4600000138715154
validation_loss,208169.200311166,1.5712127685546875
end_validation_accuracy,208169.200313041,1
start_saving_weights,208169.200314583,1
end_saving_weights,208169.200316666,1
epoch_start,208169.20031975,1
start_batch_fetch,208169.200363083,1
topo_fetch_ms,208169.211725666,11.262957996223122
topo_etl_ms,208169.211879875,0.14962497516535223
cache_hit,208169.212108416,0
cache_miss,208169.212110666,402
remote_feature_fetch,208169.212112083,1
remote_feature_recieved,208169.222729166,1
feat_fetch_ms,208169.222733541,10.576708009466529
feat_x_etl_ms,208169.223973833,1.2369999894872308
cache_hit,208169.224432375,0
cache_miss,208169.224434541,402
remote_feature_fetch,208169.224435916,1
remote_feature_recieved,208169.233135166,1
feat_fetch_ms,208169.233137833,8.648541988804936
feat_y_etl_ms,208169.233912291,0.7721660076640546
end_batch_fetch,208169.234108708,1
batch_nbr_nodes_total,208169.234113916,402
batch_nbr_edges_total,208169.23411675,546
batch_nbr_seed_nodes,208169.234122583,30
start_batch_processing,208169.234123958,1
batch_train_loss,208169.234989958,1.1550205945968628
end_batch_processing,208169.235775416,1
start_batch_fetch,208169.235778541,1
topo_fetch_ms,208169.246246458,10.365708003519103
topo_etl_ms,208169.246445291,0.19083399092778563
cache_hit,208169.246715041,0
cache_miss,208169.246717083,538
remote_feature_fetch,208169.246718375,1
remote_feature_recieved,208169.257245583,1
feat_fetch_ms,208169.257248166,10.484458005521446
feat_x_etl_ms,208169.258730791,1.48004200309515
cache_hit,208169.259295291,0
cache_miss,208169.259297625,538
remote_feature_fetch,208169.259299583,1
remote_feature_recieved,208169.269209291,1
feat_fetch_ms,208169.269211416,9.869166009593755
feat_y_etl_ms,208169.270141958,0.9282089886255562
end_batch_fetch,208169.270367833,1
batch_nbr_nodes_total,208169.270372875,538
batch_nbr_edges_total,208169.270379166,771
batch_nbr_seed_nodes,208169.270383166,30
start_batch_processing,208169.2703845,1
batch_train_loss,208169.271316916,1.008262038230896
end_batch_processing,208169.272102208,1
start_batch_fetch,208169.272104791,1
topo_fetch_ms,208169.284041583,11.862207989906892
topo_etl_ms,208169.284215958,0.1700409920886159
cache_hit,208169.284473291,0
cache_miss,208169.284475291,437
remote_feature_fetch,208169.284476541,1
remote_feature_recieved,208169.29455575,1
feat_fetch_ms,208169.294559333,10.029833007138222
feat_x_etl_ms,208169.295929041,1.3664170110132545
cache_hit,208169.2964,0
cache_miss,208169.296402,437
remote_feature_fetch,208169.2964035,1
remote_feature_recieved,208169.305425625,1
feat_fetch_ms,208169.305428208,8.980041980976239
feat_y_etl_ms,208169.306284166,0.8536250097677112
end_batch_fetch,208169.306502166,1
batch_nbr_nodes_total,208169.306508708,437
batch_nbr_edges_total,208169.306512291,630
batch_nbr_seed_nodes,208169.306517666,30
start_batch_processing,208169.306519083,1
batch_train_loss,208169.307413583,1.1836512088775635
end_batch_processing,208169.308046666,1
start_batch_fetch,208169.30804925,1
topo_fetch_ms,208169.317721166,9.598417003871873
topo_etl_ms,208169.317863791,0.13866700464859605
cache_hit,208169.318067166,0
cache_miss,208169.3180695,352
remote_feature_fetch,208169.318071,1
remote_feature_recieved,208169.3259255,1
feat_fetch_ms,208169.325927958,7.814624987076968
feat_x_etl_ms,208169.327048,1.1175000108778477
cache_hit,208169.327463666,0
cache_miss,208169.327465833,352
remote_feature_fetch,208169.327503583,1
remote_feature_recieved,208169.334699583,1
feat_fetch_ms,208169.334701375,7.148000004235655
feat_y_etl_ms,208169.335389791,0.6858329870738089
end_batch_fetch,208169.33557725,1
batch_nbr_nodes_total,208169.335582166,352
batch_nbr_edges_total,208169.335585041,526
batch_nbr_seed_nodes,208169.335588791,30
start_batch_processing,208169.335590125,1
batch_train_loss,208169.336341875,1.080589771270752
end_batch_processing,208169.337034958,1
epoch_end,208169.33704925,1
start_validation_accuracy,208169.337051041,1
topo_fetch_ms,208169.404855916,55.950333015061915
topo_etl_ms,208169.405680208,0.8193330140784383
cache_hit,208169.406563041,0
cache_miss,208169.406565791,2311
remote_feature_fetch,208169.406567583,1
remote_feature_recieved,208169.446870916,1
feat_fetch_ms,208169.446875375,40.25420799735002
feat_x_etl_ms,208169.452231166,5.352375010261312
cache_hit,208169.454658958,0
cache_miss,208169.454662291,2311
remote_feature_fetch,208169.454664041,1
remote_feature_recieved,208169.489062875,1
feat_fetch_ms,208169.489065916,34.34933300013654
feat_y_etl_ms,208169.492422208,3.3534170070197433
topo_fetch_ms,208169.550347416,55.12462498154491
topo_etl_ms,208169.551252083,0.8969579939730465
cache_hit,208169.55214575,0
cache_miss,208169.55214825,2305
remote_feature_fetch,208169.552149791,1
remote_feature_recieved,208169.592910666,1
feat_fetch_ms,208169.592914791,40.712792018894106
feat_x_etl_ms,208169.598373166,5.45466598123312
cache_hit,208169.600741,0
cache_miss,208169.600743458,2305
remote_feature_fetch,208169.600744875,1
remote_feature_recieved,208169.636137333,1
feat_fetch_ms,208169.636142166,35.34258299623616
feat_y_etl_ms,208169.639530166,3.3849169849418104
validation_accuracy,208169.642350458,0.4580000137765205
validation_loss,208169.642353916,1.547757863998413
end_validation_accuracy,208169.642356208,1
start_saving_weights,208169.642358458,1
end_saving_weights,208169.642361041,1
epoch_start,208169.642364916,1
start_batch_fetch,208169.642403916,1
topo_fetch_ms,208169.652024791,9.525333007331938
topo_etl_ms,208169.652198041,0.16770799993537366
cache_hit,208169.652468708,0
cache_miss,208169.652471291,396
remote_feature_fetch,208169.652472791,1
remote_feature_recieved,208169.663377166,1
feat_fetch_ms,208169.663380541,10.855957982130349
feat_x_etl_ms,208169.664585041,1.2015419779345393
cache_hit,208169.665035541,0
cache_miss,208169.665037666,396
remote_feature_fetch,208169.665039041,1
remote_feature_recieved,208169.673293416,1
feat_fetch_ms,208169.673295625,8.213167020585388
feat_y_etl_ms,208169.674065041,0.7670829945709556
end_batch_fetch,208169.674272958,1
batch_nbr_nodes_total,208169.674278791,396
batch_nbr_edges_total,208169.674281916,548
batch_nbr_seed_nodes,208169.674286541,30
start_batch_processing,208169.674288041,1
batch_train_loss,208169.675210333,1.109119176864624
end_batch_processing,208169.675987541,1
start_batch_fetch,208169.675991416,1
topo_fetch_ms,208169.686693208,10.588000004645437
topo_etl_ms,208169.686905583,0.20825001411139965
cache_hit,208169.687206375,0
cache_miss,208169.687208666,547
remote_feature_fetch,208169.68721,1
remote_feature_recieved,208169.697918708,1
feat_fetch_ms,208169.697922416,10.665500012692064
feat_x_etl_ms,208169.69942575,1.4998340047895908
cache_hit,208169.700066,0
cache_miss,208169.700068375,547
remote_feature_fetch,208169.70007,1
remote_feature_recieved,208169.709905916,1
feat_fetch_ms,208169.709910791,9.790042007807642
feat_y_etl_ms,208169.710838416,0.9251669980585575
end_batch_fetch,208169.711052125,1
batch_nbr_nodes_total,208169.711058916,547
batch_nbr_edges_total,208169.711061833,772
batch_nbr_seed_nodes,208169.711065375,30
start_batch_processing,208169.711066666,1
batch_train_loss,208169.71195075,0.9549749493598938
end_batch_processing,208169.712703041,1
start_batch_fetch,208169.712710375,1
topo_fetch_ms,208169.723759708,10.946957976557314
topo_etl_ms,208169.723951291,0.18504197942093015
cache_hit,208169.724216541,0
cache_miss,208169.724218541,444
remote_feature_fetch,208169.724220041,1
remote_feature_recieved,208169.733916833,1
feat_fetch_ms,208169.73392325,9.633000008761883
feat_x_etl_ms,208169.735352416,1.423250010702759
cache_hit,208169.735857375,0
cache_miss,208169.735859333,444
remote_feature_fetch,208169.735860791,1
remote_feature_recieved,208169.7451385,1
feat_fetch_ms,208169.745141666,9.224249981343746
feat_y_etl_ms,208169.746002041,0.8577500120736659
end_batch_fetch,208169.74624175,1
batch_nbr_nodes_total,208169.746247041,444
batch_nbr_edges_total,208169.746250208,631
batch_nbr_seed_nodes,208169.74625825,30
start_batch_processing,208169.746259583,1
batch_train_loss,208169.747146708,1.1380610466003418
end_batch_processing,208169.747882791,1
start_batch_fetch,208169.747885208,1
topo_fetch_ms,208169.758452541,10.472333000507206
topo_etl_ms,208169.758586958,0.13070798013359308
cache_hit,208169.7588275,0
cache_miss,208169.758829666,353
remote_feature_fetch,208169.758831125,1
remote_feature_recieved,208169.766430416,1
feat_fetch_ms,208169.766433708,7.558457989944145
feat_x_etl_ms,208169.767515291,1.0788329818751663
cache_hit,208169.767908291,0
cache_miss,208169.767910416,353
remote_feature_fetch,208169.767911666,1
remote_feature_recieved,208169.775189041,1
feat_fetch_ms,208169.775190958,7.230541988974437
feat_y_etl_ms,208169.775874666,0.6814579828642309
end_batch_fetch,208169.776070083,1
batch_nbr_nodes_total,208169.776076166,353
batch_nbr_edges_total,208169.776079291,525
batch_nbr_seed_nodes,208169.77608375,30
start_batch_processing,208169.776085083,1
batch_train_loss,208169.776951,1.0310420989990234
end_batch_processing,208169.777680416,1
epoch_end,208169.777698416,1
start_validation_accuracy,208169.777699708,1
topo_fetch_ms,208169.847247916,57.52483301330358
topo_etl_ms,208169.848066458,0.8120830170810223
cache_hit,208169.848875958,0
cache_miss,208169.848879666,2322
remote_feature_fetch,208169.848881166,1
remote_feature_recieved,208169.888995166,1
feat_fetch_ms,208169.88899975,40.068999980576336
feat_x_etl_ms,208169.894334708,5.329333012923598
cache_hit,208169.8966375,0
cache_miss,208169.896640291,2322
remote_feature_fetch,208169.896641791,1
remote_feature_recieved,208169.931747833,1
feat_fetch_ms,208169.931752541,35.05020801094361
feat_y_etl_ms,208169.935174916,3.4189579891972244
cpu_utilization_percentage,208169.983139625,13.5
ram_usage_mb,208169.983147875,569.15625
topo_fetch_ms,208169.991626791,53.56358300196007
topo_etl_ms,208169.992546041,0.9143749775830656
cache_hit,208169.993452791,0
cache_miss,208169.993455916,2298
remote_feature_fetch,208169.993457708,1
remote_feature_recieved,208170.035056666,1
feat_fetch_ms,208170.035061416,41.53891699388623
feat_x_etl_ms,208170.040459916,5.394832987803966
cache_hit,208170.042803291,0
cache_miss,208170.042805791,2298
remote_feature_fetch,208170.04280725,1
remote_feature_recieved,208170.077781291,1
feat_fetch_ms,208170.077784041,34.92545799235813
feat_y_etl_ms,208170.081162791,3.376249980647117
validation_accuracy,208170.083929,0.4720000140788797
validation_loss,208170.0839335,1.5215117931365967
end_validation_accuracy,208170.083935666,1
start_saving_weights,208170.083937625,1
end_saving_weights,208170.083939541,1
epoch_start,208170.083942666,1
start_batch_fetch,208170.083989708,1
topo_fetch_ms,208170.094004041,9.91045800037682
topo_etl_ms,208170.094194916,0.185334007255733
cache_hit,208170.094465166,0
cache_miss,208170.094467416,398
remote_feature_fetch,208170.094468708,1
remote_feature_recieved,208170.106513458,1
feat_fetch_ms,208170.106517416,11.994708998827264
feat_x_etl_ms,208170.107766583,1.2461250007618219
cache_hit,208170.108251,0
cache_miss,208170.10825325,398
remote_feature_fetch,208170.108254791,1
remote_feature_recieved,208170.116815416,1
feat_fetch_ms,208170.116818833,8.5151249950286
feat_y_etl_ms,208170.117591291,0.7695419772062451
end_batch_fetch,208170.117814416,1
batch_nbr_nodes_total,208170.117820083,398
batch_nbr_edges_total,208170.117823,547
batch_nbr_seed_nodes,208170.117828083,30
start_batch_processing,208170.117829791,1
batch_train_loss,208170.118848708,1.0805238485336304
end_batch_processing,208170.119577583,1
start_batch_fetch,208170.119580291,1
topo_fetch_ms,208170.130003666,10.344458016334102
topo_etl_ms,208170.130196291,0.18770902534015477
cache_hit,208170.130457708,0
cache_miss,208170.130460041,551
remote_feature_fetch,208170.1304615,1
remote_feature_recieved,208170.141370708,1
feat_fetch_ms,208170.141373916,10.867041011806577
feat_x_etl_ms,208170.1429185,1.5416670066770166
cache_hit,208170.143517166,0
cache_miss,208170.14351925,551
remote_feature_fetch,208170.143520916,1
remote_feature_recieved,208170.153612416,1
feat_fetch_ms,208170.153614458,10.050416021840647
feat_y_etl_ms,208170.154558333,0.9415420063305646
end_batch_fetch,208170.154782958,1
batch_nbr_nodes_total,208170.154788458,551
batch_nbr_edges_total,208170.154791291,778
batch_nbr_seed_nodes,208170.154795375,30
start_batch_processing,208170.154796791,1
batch_train_loss,208170.155700041,0.8956387639045715
end_batch_processing,208170.15638025,1
start_batch_fetch,208170.156383,1
topo_fetch_ms,208170.166851833,10.398709011496976
topo_etl_ms,208170.167017333,0.15800000983290374
cache_hit,208170.16724525,0
cache_miss,208170.167247541,437
remote_feature_fetch,208170.167248916,1
remote_feature_recieved,208170.176462041,1
feat_fetch_ms,208170.176465333,9.173500002361834
feat_x_etl_ms,208170.177791333,1.3230839977040887
cache_hit,208170.178260583,0
cache_miss,208170.178262458,437
remote_feature_fetch,208170.178263791,1
remote_feature_recieved,208170.187087541,1
feat_fetch_ms,208170.187089625,8.782499993685633
feat_y_etl_ms,208170.187929291,0.8371669973712415
end_batch_fetch,208170.188140041,1
batch_nbr_nodes_total,208170.18814475,437
batch_nbr_edges_total,208170.188147875,629
batch_nbr_seed_nodes,208170.188151791,30
start_batch_processing,208170.188153208,1
batch_train_loss,208170.18899925,1.0866038799285889
end_batch_processing,208170.189709791,1
start_batch_fetch,208170.189717833,1
topo_fetch_ms,208170.200248166,10.448541986988857
topo_etl_ms,208170.200401083,0.14845901750959456
cache_hit,208170.200652625,0
cache_miss,208170.200654541,349
remote_feature_fetch,208170.200655791,1
remote_feature_recieved,208170.208321625,1
feat_fetch_ms,208170.208324666,7.628666993696243
feat_x_etl_ms,208170.209360583,1.033375010592863
cache_hit,208170.209743208,0
cache_miss,208170.209745125,349
remote_feature_fetch,208170.209746541,1
remote_feature_recieved,208170.216837208,1
feat_fetch_ms,208170.216839166,7.052875007502735
feat_y_etl_ms,208170.217508833,0.6673330208286643
end_batch_fetch,208170.217683916,1
batch_nbr_nodes_total,208170.217688166,349
batch_nbr_edges_total,208170.217691208,527
batch_nbr_seed_nodes,208170.217695041,30
start_batch_processing,208170.217700166,1
batch_train_loss,208170.218388791,0.9939209222793579
end_batch_processing,208170.219040416,1
epoch_end,208170.219053541,1
start_validation_accuracy,208170.219055041,1
topo_fetch_ms,208170.287164,56.44487502286211
topo_etl_ms,208170.288062333,0.8927920134738088
cache_hit,208170.289015791,0
cache_miss,208170.289019083,2288
remote_feature_fetch,208170.289020916,1
remote_feature_recieved,208170.329311833,1
feat_fetch_ms,208170.329315,40.224541997304186
feat_x_etl_ms,208170.334666416,5.347083002561703
cache_hit,208170.336943416,0
cache_miss,208170.336945833,2288
remote_feature_fetch,208170.336947166,1
remote_feature_recieved,208170.370636125,1
feat_fetch_ms,208170.370638291,33.64016700652428
feat_y_etl_ms,208170.373885958,3.244999999878928
topo_fetch_ms,208170.429521708,52.83866697573103
topo_etl_ms,208170.430459666,0.9314169874414802
cache_hit,208170.43141375,0
cache_miss,208170.431417416,2303
remote_feature_fetch,208170.431419583,1
remote_feature_recieved,208170.473385916,1
feat_fetch_ms,208170.473389875,41.89424999640323
feat_x_etl_ms,208170.478760625,5.3675000090152025
cache_hit,208170.481106458,0
cache_miss,208170.481113041,2303
remote_feature_fetch,208170.481114541,1
remote_feature_recieved,208170.516873541,1
feat_fetch_ms,208170.516876833,35.706124996067956
feat_y_etl_ms,208170.520293583,3.413624974200502
validation_accuracy,208170.523239,0.48200001448133317
validation_loss,208170.523242875,1.5026062726974487
end_validation_accuracy,208170.523245291,1
start_saving_weights,208170.523248083,1
end_saving_weights,208170.523250833,1
epoch_start,208170.523254166,1
start_batch_fetch,208170.523300291,1
topo_fetch_ms,208170.533722208,10.324749979190528
topo_etl_ms,208170.533890666,0.1638329995330423
cache_hit,208170.534127916,0
cache_miss,208170.53413025,393
remote_feature_fetch,208170.53413225,1
remote_feature_recieved,208170.546534791,1
feat_fetch_ms,208170.546538541,12.363209010800347
feat_x_etl_ms,208170.547719916,1.1786250106524676
cache_hit,208170.548149041,0
cache_miss,208170.548151416,393
remote_feature_fetch,208170.548153041,1
remote_feature_recieved,208170.556321916,1
feat_fetch_ms,208170.556325166,8.123832987621427
feat_y_etl_ms,208170.557102833,0.7746249902993441
end_batch_fetch,208170.557309083,1
batch_nbr_nodes_total,208170.557316875,393
batch_nbr_edges_total,208170.557319958,545
batch_nbr_seed_nodes,208170.557323958,30
start_batch_processing,208170.557325291,1
batch_train_loss,208170.558200916,1.0172948837280273
end_batch_processing,208170.558957208,1
start_batch_fetch,208170.55896475,1
topo_fetch_ms,208170.570808625,11.766499985242262
topo_etl_ms,208170.570998916,0.18587498925626278
cache_hit,208170.571287208,0
cache_miss,208170.571289458,538
remote_feature_fetch,208170.571290916,1
remote_feature_recieved,208170.581598583,1
feat_fetch_ms,208170.581603458,10.270250000758097
feat_x_etl_ms,208170.58308075,1.4737920137122273
cache_hit,208170.583677916,0
cache_miss,208170.583679958,538
remote_feature_fetch,208170.583681291,1
remote_feature_recieved,208170.593618416,1
feat_fetch_ms,208170.593620916,9.894082992104813
feat_y_etl_ms,208170.594536416,0.912874995265156
end_batch_fetch,208170.594762833,1
batch_nbr_nodes_total,208170.594767708,538
batch_nbr_edges_total,208170.594771166,769
batch_nbr_seed_nodes,208170.594776083,30
start_batch_processing,208170.594777958,1
batch_train_loss,208170.595690041,0.8618763089179993
end_batch_processing,208170.596578375,1
start_batch_fetch,208170.596585541,1
topo_fetch_ms,208170.607612291,10.928499978035688
topo_etl_ms,208170.607782458,0.1660830166656524
cache_hit,208170.60803725,0
cache_miss,208170.608039375,449
remote_feature_fetch,208170.608040916,1
remote_feature_recieved,208170.617872916,1
feat_fetch_ms,208170.617875458,9.784583002328873
feat_x_etl_ms,208170.619268083,1.389875018503517
cache_hit,208170.619768083,0
cache_miss,208170.619770958,449
remote_feature_fetch,208170.619772833,1
remote_feature_recieved,208170.629246958,1
feat_fetch_ms,208170.629250416,9.430833015358075
feat_y_etl_ms,208170.630115666,0.8624580223113298
end_batch_fetch,208170.630341375,1
batch_nbr_nodes_total,208170.630349708,449
batch_nbr_edges_total,208170.63035275,629
batch_nbr_seed_nodes,208170.630356666,30
start_batch_processing,208170.630357875,1
batch_train_loss,208170.631203875,1.0392659902572632
end_batch_processing,208170.631999875,1
start_batch_fetch,208170.632002291,1
topo_fetch_ms,208170.642917291,10.83741700858809
topo_etl_ms,208170.643065458,0.14416701742447913
cache_hit,208170.643320541,0
cache_miss,208170.643322708,356
remote_feature_fetch,208170.643324458,1
remote_feature_recieved,208170.65091275,1
feat_fetch_ms,208170.650915625,7.548082998255268
feat_x_etl_ms,208170.651991083,1.0727919870987535
cache_hit,208170.652424375,0
cache_miss,208170.652426416,356
remote_feature_fetch,208170.652427916,1
remote_feature_recieved,208170.659789666,1
feat_fetch_ms,208170.659791458,7.3216669843532145
feat_y_etl_ms,208170.660466541,0.6728330045007169
end_batch_fetch,208170.660639708,1
batch_nbr_nodes_total,208170.660644291,356
batch_nbr_edges_total,208170.660647,524
batch_nbr_seed_nodes,208170.660650791,30
start_batch_processing,208170.660652208,1
batch_train_loss,208170.661366416,0.9374993443489075
end_batch_processing,208170.661964291,1
epoch_end,208170.661972125,1
start_validation_accuracy,208170.662008666,1
topo_fetch_ms,208170.730563333,57.06508399453014
topo_etl_ms,208170.731512958,0.9412080107722431
cache_hit,208170.732471208,0
cache_miss,208170.732473958,2304
remote_feature_fetch,208170.732475708,1
remote_feature_recieved,208170.773062,1
feat_fetch_ms,208170.773065958,40.53195798769593
feat_x_etl_ms,208170.778552291,5.481875006807968
cache_hit,208170.780947583,0
cache_miss,208170.780950833,2304
remote_feature_fetch,208170.780952666,1
remote_feature_recieved,208170.815282541,1
feat_fetch_ms,208170.815285166,34.27158301929012
feat_y_etl_ms,208170.818536333,3.2483749964740127
topo_fetch_ms,208170.875698291,54.178541991859674
topo_etl_ms,208170.876503166,0.7990830054040998
cache_hit,208170.877288833,0
cache_miss,208170.877294916,2308
remote_feature_fetch,208170.877296791,1
remote_feature_recieved,208170.918863166,1
feat_fetch_ms,208170.918868041,41.51304200058803
feat_x_etl_ms,208170.924210791,5.3389160020742565
cache_hit,208170.926448666,0
cache_miss,208170.926451166,2308
remote_feature_fetch,208170.926452791,1
remote_feature_recieved,208170.961646166,1
feat_fetch_ms,208170.961649,35.14412499498576
feat_y_etl_ms,208170.965054416,3.40287500876002
validation_accuracy,208170.967869416,0.5020000152862402
validation_loss,208170.967873333,1.4790310859680176
end_validation_accuracy,208170.967875666,1
start_saving_weights,208170.967877916,1
end_saving_weights,208170.967880791,1
epoch_start,208170.967884416,1
start_batch_fetch,208170.967926375,1
topo_fetch_ms,208170.977153708,9.130207996349782
topo_etl_ms,208170.977328208,0.16916700406000018
cache_hit,208170.9775925,0
cache_miss,208170.977594666,386
remote_feature_fetch,208170.977596125,1
cpu_utilization_percentage,208170.988226916,11.4
ram_usage_mb,208170.988230666,569.15625
remote_feature_recieved,208170.989216208,1
feat_fetch_ms,208170.989218375,11.578875011764467
feat_x_etl_ms,208170.990336875,1.115874998504296
cache_hit,208170.990765625,0
cache_miss,208170.990767583,386
remote_feature_fetch,208170.990768958,1
remote_feature_recieved,208170.998710333,1
feat_fetch_ms,208170.998712416,7.899249991169199
feat_y_etl_ms,208170.999499125,0.7844170031603426
end_batch_fetch,208170.999699291,1
batch_nbr_nodes_total,208170.999704583,386
batch_nbr_edges_total,208170.999707416,541
batch_nbr_seed_nodes,208170.999711166,30
start_batch_processing,208170.9997125,1
batch_train_loss,208171.000576333,0.9696504473686218
end_batch_processing,208171.001364208,1
start_batch_fetch,208171.00136725,1
topo_fetch_ms,208171.011396833,9.938208007952198
topo_etl_ms,208171.011610541,0.20983399008400738
cache_hit,208171.01190775,0
cache_miss,208171.011909916,546
remote_feature_fetch,208171.011911291,1
remote_feature_recieved,208171.02248975,1
feat_fetch_ms,208171.022492083,10.539584007347003
feat_x_etl_ms,208171.023967416,1.4727079833392054
cache_hit,208171.024539083,0
cache_miss,208171.024541,546
remote_feature_fetch,208171.024542291,1
remote_feature_recieved,208171.034568291,1
feat_fetch_ms,208171.034570541,9.98520798748359
feat_y_etl_ms,208171.035543541,0.9705830016173422
end_batch_fetch,208171.035766416,1
batch_nbr_nodes_total,208171.035770958,546
batch_nbr_edges_total,208171.035773541,770
batch_nbr_seed_nodes,208171.035778,30
start_batch_processing,208171.035779375,1
batch_train_loss,208171.036671791,0.7919014692306519
end_batch_processing,208171.037391666,1
start_batch_fetch,208171.037394333,1
topo_fetch_ms,208171.047820041,10.352291981689632
topo_etl_ms,208171.047977041,0.15341700054705143
cache_hit,208171.048193416,0
cache_miss,208171.048195416,440
remote_feature_fetch,208171.048196791,1
remote_feature_recieved,208171.057560708,1
feat_fetch_ms,208171.05756275,9.327458014013246
feat_x_etl_ms,208171.058851458,1.2859580165240914
cache_hit,208171.059314458,0
