Event,Time,Value
feat_x_transfer_ms,180708.057835416,7.859832985559478
feat_x_etl_ms,180708.058951875,1.123458001529798
cache_hit,180708.059330708,0
cache_miss,180708.0593325,361
remote_feature_fetch,180708.059333791,1
remote_feature_recieved,180708.067464208,1
feat_y_query_sent_ms,180708.067466666,0.4395830037537962
feat_y_first_record_ms,180708.067468666,0.5904169811401516
feat_y_transfer_ms,180708.067470791,7.064958015689626
feat_y_etl_ms,180708.068247083,0.7831660041119903
end_batch_fetch,180708.068428125,1
batch_nbr_nodes_total,180708.068432916,361
batch_nbr_edges_total,180708.068435708,592
batch_nbr_seed_nodes,180708.068439541,30
start_batch_processing,180708.068440833,1
batch_train_loss,180708.069174041,1.2536906003952026
end_batch_processing,180708.069816041,1
start_batch_fetch,180708.069818041,1
topo_query_sent_ms,180708.079153541,0.48616601270623505
topo_first_record_ms,180708.079157291,8.70845900499262
topo_transfer_ms,180708.079159,0.0693329784553498
topo_etl_ms,180708.07929425,0.1328329963143915
cache_hit,180708.079504458,0
cache_miss,180708.0795065,344
remote_feature_fetch,180708.07950825,1
remote_feature_recieved,180708.08740225,1
feat_x_query_sent_ms,180708.087404791,0.4187090089544654
feat_x_first_record_ms,180708.087406708,0.08170798537321389
feat_x_transfer_ms,180708.087408458,7.35512500978075
feat_x_etl_ms,180708.088483875,1.0819169983733445
cache_hit,180708.088850833,0
cache_miss,180708.0888525,344
remote_feature_fetch,180708.088853958,1
remote_feature_recieved,180708.096480166,1
feat_y_query_sent_ms,180708.09648225,0.40795799577608705
feat_y_first_record_ms,180708.096484166,0.5477919767145067
feat_y_transfer_ms,180708.096485916,6.6368750121910125
feat_y_etl_ms,180708.09723125,0.7512499869335443
end_batch_fetch,180708.097432041,1
batch_nbr_nodes_total,180708.097437375,344
batch_nbr_edges_total,180708.097440666,557
batch_nbr_seed_nodes,180708.097444875,30
start_batch_processing,180708.09744625,1
batch_train_loss,180708.098159416,1.1944981813430786
end_batch_processing,180708.098756,1
start_batch_fetch,180708.098758083,1
topo_query_sent_ms,180708.109423791,0.45950000640004873
topo_first_record_ms,180708.109426375,10.082207998493686
topo_transfer_ms,180708.109428166,0.0638750207144767
topo_etl_ms,180708.109568208,0.13758300337940454
cache_hit,180708.109763916,0
cache_miss,180708.109765875,367
remote_feature_fetch,180708.109767125,1
remote_feature_recieved,180708.1183025,1
feat_x_query_sent_ms,180708.1183055,0.38574999780394137
feat_x_first_record_ms,180708.118307625,0.0747090089134872
feat_x_transfer_ms,180708.118309416,8.041791006689891
feat_x_etl_ms,180708.119467833,1.1656669958028942
cache_hit,180708.119855333,0
cache_miss,180708.119857208,367
remote_feature_fetch,180708.119858833,1
remote_feature_recieved,180708.127994,1
feat_y_query_sent_ms,180708.127995916,0.42266599484719336
feat_y_first_record_ms,180708.127997833,0.5577499978244305
feat_y_transfer_ms,180708.127999458,7.118584006093442
feat_y_etl_ms,180708.128768833,0.7749999931547791
end_batch_fetch,180708.128933291,1
batch_nbr_nodes_total,180708.128937833,367
batch_nbr_edges_total,180708.128940625,614
batch_nbr_seed_nodes,180708.128944291,30
start_batch_processing,180708.128945666,1
batch_train_loss,180708.129610708,1.2375423908233643
end_batch_processing,180708.1301915,1
start_batch_fetch,180708.130193916,1
topo_query_sent_ms,180708.139121208,0.3804159932769835
topo_first_record_ms,180708.139124916,8.407417015405372
topo_transfer_ms,180708.139127125,0.0754169886931777
topo_etl_ms,180708.139259333,0.128833984490484
cache_hit,180708.139451,0
cache_miss,180708.139452916,320
remote_feature_fetch,180708.139454416,1
remote_feature_recieved,180708.146958166,1
feat_x_query_sent_ms,180708.146960708,0.38137499359436333
feat_x_first_record_ms,180708.146962791,0.08287501987069845
feat_x_transfer_ms,180708.146964541,7.0035420067142695
feat_x_etl_ms,180708.148018916,1.0610000172164291
cache_hit,180708.148360041,0
cache_miss,180708.14836175,320
remote_feature_fetch,180708.148363083,1
remote_feature_recieved,180708.155414291,1
feat_y_query_sent_ms,180708.155416291,0.3754170029424131
feat_y_first_record_ms,180708.155418083,0.5041249969508499
feat_y_transfer_ms,180708.155419916,6.135708012152463
feat_y_etl_ms,180708.156124041,0.709832995198667
end_batch_fetch,180708.156273958,1
batch_nbr_nodes_total,180708.156278166,320
batch_nbr_edges_total,180708.156280916,514
batch_nbr_seed_nodes,180708.156284375,30
start_batch_processing,180708.156285708,1
batch_train_loss,180708.156929583,1.3461101055145264
end_batch_processing,180708.157490166,1
epoch_end,180708.157497208,1
start_validation_accuracy,180708.157498625,1
topo_query_sent_ms,180708.2473545,0.38062501698732376
topo_first_record_ms,180708.247360291,77.9172919865232
topo_transfer_ms,180708.247362041,0.09350001346319914
topo_etl_ms,180708.247879916,0.5149580247234553
cache_hit,180708.248588375,0
cache_miss,180708.248617791,1477
remote_feature_fetch,180708.248619541,1
remote_feature_recieved,180708.284577458,1
feat_x_query_sent_ms,180708.284581958,0.6288340082392097
feat_x_first_record_ms,180708.284584208,0.12179100303910673
feat_x_transfer_ms,180708.284586291,35.163583990652114
feat_x_etl_ms,180708.289624791,5.048000020906329
cache_hit,180708.291278041,0
cache_miss,180708.291280666,1477
remote_feature_fetch,180708.291282375,1
cpu_utilization_percentage,180708.315640625,15.8
ram_usage_mb,180708.315643333,495.1875
remote_feature_recieved,180708.323165333,1
feat_y_query_sent_ms,180708.323167791,0.6698750075884163
feat_y_first_record_ms,180708.32316975,0.8356670150533319
feat_y_transfer_ms,180708.3231715,30.331749992910773
feat_y_etl_ms,180708.326143166,2.9780000040773302
topo_query_sent_ms,180708.412039583,0.49504198250360787
topo_first_record_ms,180708.412044416,83.03375000832602
topo_transfer_ms,180708.412046375,0.08841601083986461
topo_etl_ms,180708.41263125,0.582042004680261
cache_hit,180708.413207166,0
cache_miss,180708.413209791,1559
remote_feature_fetch,180708.413211291,1
remote_feature_recieved,180708.449913791,1
feat_x_query_sent_ms,180708.449919708,1.238708005985245
feat_x_first_record_ms,180708.449922041,0.296041980618611
feat_x_transfer_ms,180708.449923916,35.119583015330136
feat_x_etl_ms,180708.454907291,4.994542017811909
cache_hit,180708.456618916,0
cache_miss,180708.456621666,1559
remote_feature_fetch,180708.456623166,1
remote_feature_recieved,180708.490814625,1
feat_y_query_sent_ms,180708.490817833,0.8344999805558473
feat_y_first_record_ms,180708.490819958,0.8902080007828772
feat_y_transfer_ms,180708.490821791,32.41874999366701
feat_y_etl_ms,180708.4940245,3.210166993085295
validation_accuracy,180708.496365875,0.39600001184697275
validation_loss,180708.496368541,1.5995599031448364
end_validation_accuracy,180708.496370375,1
start_saving_weights,180708.496371875,1
end_saving_weights,180708.496373875,1
epoch_start,180708.496376708,1
start_batch_fetch,180708.496408333,1
topo_query_sent_ms,180708.50560025,0.4909999843221158
topo_first_record_ms,180708.505604166,8.545125019736588
topo_transfer_ms,180708.505606666,0.07749997894279659
topo_etl_ms,180708.505760458,0.15054200775921345
cache_hit,180708.506001458,0
cache_miss,180708.506003416,364
remote_feature_fetch,180708.506004875,1
remote_feature_recieved,180708.514935708,1
feat_x_query_sent_ms,180708.514939458,0.4818339948542416
feat_x_first_record_ms,180708.51494175,0.10154099436476827
feat_x_transfer_ms,180708.514943541,8.306625008117408
feat_x_etl_ms,180708.516108291,1.1730000260286033
cache_hit,180708.516498375,0
cache_miss,180708.516500416,364
remote_feature_fetch,180708.516501791,1
remote_feature_recieved,180708.52469775,1
feat_y_query_sent_ms,180708.5247,0.5292079877108335
feat_y_first_record_ms,180708.524702041,0.6097500154282898
feat_y_transfer_ms,180708.524703916,7.017541996901855
feat_y_etl_ms,180708.525482541,0.7850000110920519
end_batch_fetch,180708.52566375,1
batch_nbr_nodes_total,180708.525668791,364
batch_nbr_edges_total,180708.525671791,595
batch_nbr_seed_nodes,180708.525675916,30
start_batch_processing,180708.52567725,1
batch_train_loss,180708.526453208,1.2070105075836182
end_batch_processing,180708.527115208,1
start_batch_fetch,180708.52711725,1
topo_query_sent_ms,180708.536622041,0.49433400272391737
topo_first_record_ms,180708.536625,8.87104100547731
topo_transfer_ms,180708.536626791,0.06266700802370906
topo_etl_ms,180708.536760583,0.13133400352671742
cache_hit,180708.536966291,0
cache_miss,180708.536968416,339
remote_feature_fetch,180708.536969791,1
remote_feature_recieved,180708.544767666,1
feat_x_query_sent_ms,180708.544770041,0.3867080085910857
feat_x_first_record_ms,180708.544771958,0.08187498315237463
feat_x_transfer_ms,180708.544773708,7.295167015399784
feat_x_etl_ms,180708.545836666,1.0692920186556876
cache_hit,180708.546200458,0
cache_miss,180708.546202541,339
remote_feature_fetch,180708.546203875,1
remote_feature_recieved,180708.553706416,1
feat_y_query_sent_ms,180708.553708166,0.3868750063702464
feat_y_first_record_ms,180708.553710125,0.5281670019030571
feat_y_transfer_ms,180708.553711833,6.554541003424674
feat_y_etl_ms,180708.554440166,0.7337080023717135
end_batch_fetch,180708.554616916,1
batch_nbr_nodes_total,180708.554621541,339
batch_nbr_edges_total,180708.554624375,559
batch_nbr_seed_nodes,180708.554628083,30
start_batch_processing,180708.554629375,1
batch_train_loss,180708.555304125,1.1482354402542114
end_batch_processing,180708.55588175,1
start_batch_fetch,180708.555883875,1
topo_query_sent_ms,180708.566169666,0.4492499865591526
topo_first_record_ms,180708.566173125,9.704084019176662
topo_transfer_ms,180708.566175041,0.06595798186026514
topo_etl_ms,180708.566317666,0.13979198411107063
cache_hit,180708.566528666,0
cache_miss,180708.566530875,378
remote_feature_fetch,180708.56653225,1
remote_feature_recieved,180708.575340541,1
feat_x_query_sent_ms,180708.57534325,0.38850001874379814
feat_x_first_record_ms,180708.575346041,0.0770839978940785
feat_x_transfer_ms,180708.575347875,8.304791001137346
feat_x_etl_ms,180708.576587458,1.2473749811761081
cache_hit,180708.577019541,0
cache_miss,180708.577021458,378
remote_feature_fetch,180708.577022916,1
remote_feature_recieved,180708.585496875,1
feat_y_query_sent_ms,180708.585498791,0.41500001680105925
feat_y_first_record_ms,180708.58550075,0.5800419894512743
feat_y_transfer_ms,180708.585502541,7.443165988661349
feat_y_etl_ms,180708.586291041,0.7942910015117377
end_batch_fetch,180708.586455041,1
batch_nbr_nodes_total,180708.586459416,378
batch_nbr_edges_total,180708.586461958,618
batch_nbr_seed_nodes,180708.586465666,30
start_batch_processing,180708.586467,1
batch_train_loss,180708.587095708,1.1874498128890991
end_batch_processing,180708.58768625,1
start_batch_fetch,180708.587688416,1
topo_query_sent_ms,180708.597315041,0.36741700023412704
topo_first_record_ms,180708.597318541,9.134499996434897
topo_transfer_ms,180708.597320333,0.06541699985973537
topo_etl_ms,180708.597445875,0.1230000052601099
cache_hit,180708.597642083,0
cache_miss,180708.597644166,316
remote_feature_fetch,180708.597645666,1
remote_feature_recieved,180708.605193958,1
feat_x_query_sent_ms,180708.605196791,0.39637499139644206
feat_x_first_record_ms,180708.605198916,0.07145802373997867
feat_x_transfer_ms,180708.605200666,7.0422499848064035
feat_x_etl_ms,180708.606227458,1.033792010275647
cache_hit,180708.6065685,0
cache_miss,180708.606570416,316
remote_feature_fetch,180708.606571916,1
remote_feature_recieved,180708.613946875,1
feat_y_query_sent_ms,180708.613949541,0.38154199137352407
feat_y_first_record_ms,180708.613951666,0.5375000182539225
feat_y_transfer_ms,180708.6139535,6.418582983314991
feat_y_etl_ms,180708.614708166,0.761583010898903
end_batch_fetch,180708.614880666,1
batch_nbr_nodes_total,180708.614885666,316
batch_nbr_edges_total,180708.614888458,514
batch_nbr_seed_nodes,180708.614892333,30
start_batch_processing,180708.614893666,1
batch_train_loss,180708.615632916,1.2897533178329468
end_batch_processing,180708.616285125,1
epoch_end,180708.616295041,1
start_validation_accuracy,180708.6162965,1
topo_query_sent_ms,180708.705183708,0.40558300679549575
topo_first_record_ms,180708.705188958,76.41762497951277
topo_transfer_ms,180708.705191791,0.09295900235883892
topo_etl_ms,180708.705826041,0.6307080038823187
cache_hit,180708.706360458,0
cache_miss,180708.706362541,1463
remote_feature_fetch,180708.706363916,1
remote_feature_recieved,180708.741355083,1
feat_x_query_sent_ms,180708.741360958,0.6987079977989197
feat_x_first_record_ms,180708.741363416,0.12216702452860773
feat_x_transfer_ms,180708.741365416,34.13287497824058
feat_x_etl_ms,180708.746392041,5.037541995989159
cache_hit,180708.748034708,0
cache_miss,180708.748037291,1463
remote_feature_fetch,180708.748038958,1
remote_feature_recieved,180708.779818,1
feat_y_query_sent_ms,180708.779821541,0.7613339985255152
feat_y_first_record_ms,180708.779823583,0.8811249863356352
feat_y_transfer_ms,180708.779825291,30.089125008089468
feat_y_etl_ms,180708.782919041,3.1013329862616956
topo_query_sent_ms,180708.861180958,0.5620830052066594
topo_first_record_ms,180708.861186333,75.38491699961014
topo_transfer_ms,180708.861188375,0.07474998710677028
topo_etl_ms,180708.861802166,0.6109169917181134
cache_hit,180708.862333583,0
cache_miss,180708.862335541,1545
remote_feature_fetch,180708.862336875,1
remote_feature_recieved,180708.900254666,1
feat_x_query_sent_ms,180708.900260208,0.64825001754798
feat_x_first_record_ms,180708.900262833,0.14433299656957388
feat_x_transfer_ms,180708.900265041,37.08808298688382
feat_x_etl_ms,180708.905691041,5.437124986201525
cache_hit,180708.907450416,0
cache_miss,180708.907453166,1545
remote_feature_fetch,180708.90745475,1
remote_feature_recieved,180708.941100708,1
feat_y_query_sent_ms,180708.941104208,0.7712500228080899
feat_y_first_record_ms,180708.941106541,0.8998340053949505
feat_y_transfer_ms,180708.941108375,31.926749972626567
feat_y_etl_ms,180708.944247083,3.1465830106753856
validation_accuracy,180708.946570083,0.43000001302676
validation_loss,180708.946573416,1.5737862586975098
end_validation_accuracy,180708.946575666,1
start_saving_weights,180708.946577666,1
end_saving_weights,180708.946579916,1
epoch_start,180708.946583375,1
start_batch_fetch,180708.946619375,1
topo_query_sent_ms,180708.956099916,0.5061250121798366
topo_first_record_ms,180708.956103708,8.81174998357892
topo_transfer_ms,180708.956105375,0.0771670020185411
topo_etl_ms,180708.956264041,0.15587499365210533
cache_hit,180708.956496458,0
cache_miss,180708.956498458,366
remote_feature_fetch,180708.956499916,1
remote_feature_recieved,180708.965219666,1
feat_x_query_sent_ms,180708.965223583,0.4711250076070428
feat_x_first_record_ms,180708.965226208,0.08779199561104178
feat_x_transfer_ms,180708.965228541,8.121708000544459
feat_x_etl_ms,180708.966393916,1.1746670061256737
cache_hit,180708.966782583,0
cache_miss,180708.966784541,366
remote_feature_fetch,180708.966785916,1
remote_feature_recieved,180708.974968833,1
feat_y_query_sent_ms,180708.974971916,0.5275830044411123
feat_y_first_record_ms,180708.974974041,0.6154169968795031
feat_y_transfer_ms,180708.974975791,7.004165992839262
feat_y_etl_ms,180708.975723333,0.7545830158051103
end_batch_fetch,180708.975903208,1
batch_nbr_nodes_total,180708.975908166,366
batch_nbr_edges_total,180708.975910916,588
batch_nbr_seed_nodes,180708.9759145,30
start_batch_processing,180708.97591575,1
batch_train_loss,180708.976670083,1.14740788936615
end_batch_processing,180708.977363291,1
start_batch_fetch,180708.9773665,1
topo_query_sent_ms,180708.987913875,0.5271660047583282
topo_first_record_ms,180708.987916791,9.877749980660155
topo_transfer_ms,180708.987918666,0.06466699414886534
topo_etl_ms,180708.988052666,0.13150001177564263
cache_hit,180708.98826325,0
cache_miss,180708.98826525,346
remote_feature_fetch,180708.988266625,1
remote_feature_recieved,180708.996442208,1
feat_x_query_sent_ms,180708.996445166,0.39116700645536184
feat_x_first_record_ms,180708.9964475,0.08033300400711596
feat_x_transfer_ms,180708.9964495,7.669416983844712
feat_x_etl_ms,180708.99758825,1.1461669928394258
cache_hit,180708.997985583,0
cache_miss,180708.997987916,346
remote_feature_fetch,180708.997989666,1
remote_feature_recieved,180709.005738041,1
feat_y_query_sent_ms,180709.005740291,0.40800002170726657
feat_y_first_record_ms,180709.005742333,0.5385839904192835
feat_y_transfer_ms,180709.005744083,6.76479100366123
feat_y_etl_ms,180709.006483916,0.7461249770130962
end_batch_fetch,180709.006649833,1
batch_nbr_nodes_total,180709.006654833,346
batch_nbr_edges_total,180709.006657625,563
batch_nbr_seed_nodes,180709.006661291,30
start_batch_processing,180709.006662625,1
batch_train_loss,180709.007393791,1.0786296129226685
end_batch_processing,180709.007992041,1
start_batch_fetch,180709.007994958,1
topo_query_sent_ms,180709.018340125,0.41983299888670444
topo_first_record_ms,180709.018343208,9.788374998606741
topo_transfer_ms,180709.018345125,0.06675001350231469
topo_etl_ms,180709.018486791,0.13920798664912581
cache_hit,180709.018701583,0
cache_miss,180709.018703625,370
remote_feature_fetch,180709.018705,1
remote_feature_recieved,180709.027413208,1
feat_x_query_sent_ms,180709.027416041,0.40649998118169606
feat_x_first_record_ms,180709.027418541,0.07583299884572625
feat_x_transfer_ms,180709.027420291,8.188292005797848
feat_x_etl_ms,180709.028606458,1.1934590002056211
cache_hit,180709.028997583,0
cache_miss,180709.0289995,370
remote_feature_fetch,180709.029000833,1
remote_feature_recieved,180709.037484708,1
feat_y_query_sent_ms,180709.037487208,0.4667089961003512
feat_y_first_record_ms,180709.037489375,0.645000021904707
feat_y_transfer_ms,180709.037491166,7.336457987548783
feat_y_etl_ms,180709.038265333,0.7806659850757569
end_batch_fetch,180709.0384335,1
batch_nbr_nodes_total,180709.038437958,370
batch_nbr_edges_total,180709.038440708,612
batch_nbr_seed_nodes,180709.038444666,30
start_batch_processing,180709.038445875,1
batch_train_loss,180709.039111083,1.137627363204956
end_batch_processing,180709.039680416,1
start_batch_fetch,180709.039682416,1
topo_query_sent_ms,180709.049045958,0.39945897879078984
topo_first_record_ms,180709.049048541,8.843957999488339
topo_transfer_ms,180709.049050333,0.06125000072643161
topo_etl_ms,180709.049173708,0.1209579932037741
cache_hit,180709.049358583,0
cache_miss,180709.049360416,320
remote_feature_fetch,180709.04936175,1
remote_feature_recieved,180709.056802541,1
feat_x_query_sent_ms,180709.056804791,0.3726669820025563
feat_x_first_record_ms,180709.05680675,0.07687500328756869
feat_x_transfer_ms,180709.056808458,6.957000005058944
feat_x_etl_ms,180709.057874041,1.0716249817050993
cache_hit,180709.058235208,0
cache_miss,180709.058236916,320
remote_feature_fetch,180709.058238166,1
remote_feature_recieved,180709.065477708,1
feat_y_query_sent_ms,180709.065479625,0.38850001874379814
feat_y_first_record_ms,180709.065481875,0.5277499731164426
feat_y_transfer_ms,180709.065483458,6.288458011113107
feat_y_etl_ms,180709.066159625,0.6820409907959402
end_batch_fetch,180709.066309333,1
batch_nbr_nodes_total,180709.066313291,320
batch_nbr_edges_total,180709.066315875,514
batch_nbr_seed_nodes,180709.066319625,30
start_batch_processing,180709.066320958,1
batch_train_loss,180709.066937666,1.2540075778961182
end_batch_processing,180709.067485083,1
epoch_end,180709.067491833,1
start_validation_accuracy,180709.067493208,1
topo_query_sent_ms,180709.158921416,0.40187500417232513
topo_first_record_ms,180709.158926041,79.38970800023526
topo_transfer_ms,180709.158927833,0.09133398998528719
topo_etl_ms,180709.159484375,0.55308299488388
cache_hit,180709.160031875,0
cache_miss,180709.160034416,1477
remote_feature_fetch,180709.160040041,1
remote_feature_recieved,180709.196773958,1
feat_x_query_sent_ms,180709.196780333,1.1332500143907964
feat_x_first_record_ms,180709.19678275,0.21516598644666374
feat_x_transfer_ms,180709.19678475,35.3355839906726
feat_x_etl_ms,180709.2023765,5.602791003184393
cache_hit,180709.204253666,0
cache_miss,180709.204257041,1477
remote_feature_fetch,180709.204258666,1
remote_feature_recieved,180709.23819925,1
feat_y_query_sent_ms,180709.238205041,1.7007089918479323
feat_y_first_record_ms,180709.238207583,1.1157080007251352
feat_y_transfer_ms,180709.238209458,31.061582994880155
feat_y_etl_ms,180709.241399458,3.20137498783879
topo_query_sent_ms,180709.313880291,0.7950410072226077
topo_first_record_ms,180709.31388525,69.06954199075699
topo_transfer_ms,180709.313887208,0.07949999417178333
topo_etl_ms,180709.314477166,0.5869590095244348
cache_hit,180709.315017166,0
cache_miss,180709.31501925,1536
remote_feature_fetch,180709.3150205,1
cpu_utilization_percentage,180709.320751958,18.2
ram_usage_mb,180709.320754416,495.484375
remote_feature_recieved,180709.349976916,1
feat_x_query_sent_ms,180709.349981916,0.710541004082188
feat_x_first_record_ms,180709.34998425,0.17291700351051986
feat_x_transfer_ms,180709.349986916,34.0346249868162
feat_x_etl_ms,180709.354916666,4.940542014082894
cache_hit,180709.35655575,0
cache_miss,180709.35659125,1536
remote_feature_fetch,180709.356593041,1
remote_feature_recieved,180709.388510791,1
feat_y_query_sent_ms,180709.388514,0.7232500065583736
feat_y_first_record_ms,180709.388516208,0.8423329854849726
feat_y_transfer_ms,180709.388518,30.30524999485351
feat_y_etl_ms,180709.391742166,3.231583017623052
validation_accuracy,180709.394105666,0.4560000137540466
validation_loss,180709.394109166,1.544240117073059
end_validation_accuracy,180709.394111541,1
start_saving_weights,180709.394113583,1
end_saving_weights,180709.394116041,1
epoch_start,180709.394119541,1
start_batch_fetch,180709.394158083,1
topo_query_sent_ms,180709.403629833,0.49354101065546274
topo_first_record_ms,180709.403633708,8.81174998357892
topo_transfer_ms,180709.403635916,0.08454199996776879
topo_etl_ms,180709.403791833,0.15212499420158565
cache_hit,180709.404027583,0
cache_miss,180709.404029583,376
remote_feature_fetch,180709.404030958,1
remote_feature_recieved,180709.412813416,1
feat_x_query_sent_ms,180709.412816666,0.4930830036755651
feat_x_first_record_ms,180709.412818666,0.09866699110716581
feat_x_transfer_ms,180709.412820416,8.14525000168942
feat_x_etl_ms,180709.414035458,1.2226669932715595
cache_hit,180709.41447225,0
cache_miss,180709.414474166,376
remote_feature_fetch,180709.414475541,1
remote_feature_recieved,180709.422924833,1
feat_y_query_sent_ms,180709.422927333,0.515416992129758
feat_y_first_record_ms,180709.422929333,0.6204579840414226
feat_y_transfer_ms,180709.422931125,7.277042022906244
feat_y_etl_ms,180709.423746666,0.822000001790002
end_batch_fetch,180709.423931958,1
batch_nbr_nodes_total,180709.423937208,376
batch_nbr_edges_total,180709.423940166,597
batch_nbr_seed_nodes,180709.423944041,30
start_batch_processing,180709.423945416,1
batch_train_loss,180709.424719875,1.0825053453445435
end_batch_processing,180709.42538,1
start_batch_fetch,180709.425382291,1
topo_query_sent_ms,180709.434855208,0.41329098166897893
topo_first_record_ms,180709.434858291,8.932958997320384
topo_transfer_ms,180709.434859916,0.06787499296478927
topo_etl_ms,180709.434993541,0.13129101716913283
cache_hit,180709.435191375,0
cache_miss,180709.435193208,336
remote_feature_fetch,180709.435194541,1
remote_feature_recieved,180709.44281175,1
feat_x_query_sent_ms,180709.442813916,0.4008329997304827
feat_x_first_record_ms,180709.442815875,0.06958399899303913
feat_x_transfer_ms,180709.442817666,7.113125000614673
feat_x_etl_ms,180709.443949083,1.1376250186003745
cache_hit,180709.444319458,0
cache_miss,180709.444321166,336
remote_feature_fetch,180709.444322541,1
remote_feature_recieved,180709.451777583,1
feat_y_query_sent_ms,180709.451779541,0.39450000622309744
feat_y_first_record_ms,180709.451781333,0.5138329870533198
feat_y_transfer_ms,180709.451782916,6.512000021757558
feat_y_etl_ms,180709.452537791,0.7603329722769558
end_batch_fetch,180709.4527,1
batch_nbr_nodes_total,180709.452704333,336
batch_nbr_edges_total,180709.452707291,558
batch_nbr_seed_nodes,180709.452711208,30
start_batch_processing,180709.452712583,1
batch_train_loss,180709.453347666,1.0242317914962769
end_batch_processing,180709.453939291,1
start_batch_fetch,180709.453941041,1
topo_query_sent_ms,180709.463720375,0.4113329923711717
topo_first_record_ms,180709.463723125,9.251333016436547
topo_transfer_ms,180709.463725,0.0627499830443412
topo_etl_ms,180709.463861583,0.13404199853539467
cache_hit,180709.464064125,0
cache_miss,180709.464065958,360
remote_feature_fetch,180709.464067416,1
remote_feature_recieved,180709.473716958,1
feat_x_query_sent_ms,180709.473721041,0.39224998909048736
feat_x_first_record_ms,180709.473723583,0.06758302333764732
feat_x_transfer_ms,180709.473725291,9.156999993138015
feat_x_etl_ms,180709.474914791,1.1982909927610308
cache_hit,180709.475298958,0
cache_miss,180709.475301041,360
remote_feature_fetch,180709.475302375,1
remote_feature_recieved,180709.483331541,1
feat_y_query_sent_ms,180709.483333416,0.44604099821299314
feat_y_first_record_ms,180709.483335208,0.572625023778528
feat_y_transfer_ms,180709.483336791,6.9734999851789325
feat_y_etl_ms,180709.484065041,0.7335830014199018
end_batch_fetch,180709.484232041,1
batch_nbr_nodes_total,180709.484236708,360
batch_nbr_edges_total,180709.484239458,613
batch_nbr_seed_nodes,180709.484243416,30
start_batch_processing,180709.484244833,1
batch_train_loss,180709.484921083,1.0902799367904663
end_batch_processing,180709.485511791,1
start_batch_fetch,180709.485515125,1
topo_query_sent_ms,180709.495653833,0.44525001430884004
topo_first_record_ms,180709.495659458,9.54154200735502
topo_transfer_ms,180709.495661708,0.08416699711233377
topo_etl_ms,180709.495803083,0.1379160094074905
cache_hit,180709.496033916,0
cache_miss,180709.496036291,326
remote_feature_fetch,180709.49603775,1
remote_feature_recieved,180709.504207916,1
feat_x_query_sent_ms,180709.504213,0.43708301382139325
feat_x_first_record_ms,180709.504215583,0.07849998655728996
feat_x_transfer_ms,180709.5042175,7.612875022459775
feat_x_etl_ms,180709.505318333,1.111124991439283
cache_hit,180709.50571625,0
cache_miss,180709.505718541,326
remote_feature_fetch,180709.50572,1
remote_feature_recieved,180709.513672541,1
feat_y_query_sent_ms,180709.513675833,0.5487909947987646
feat_y_first_record_ms,180709.513677958,0.6765419966541231
feat_y_transfer_ms,180709.513679708,6.683832994895056
feat_y_etl_ms,180709.514428958,0.756875000661239
end_batch_fetch,180709.514805625,1
batch_nbr_nodes_total,180709.514812875,326
batch_nbr_edges_total,180709.514816875,514
batch_nbr_seed_nodes,180709.514822583,30
start_batch_processing,180709.514824375,1
batch_train_loss,180709.51569725,1.1947076320648193
end_batch_processing,180709.516364166,1
epoch_end,180709.516375125,1
start_validation_accuracy,180709.516376916,1
topo_query_sent_ms,180709.600366166,0.48883300041779876
topo_first_record_ms,180709.600372041,71.08974998118356
topo_transfer_ms,180709.60037875,0.0906249915715307
topo_etl_ms,180709.600879458,0.4980830126442015
cache_hit,180709.601427166,0
cache_miss,180709.6014305,1489
remote_feature_fetch,180709.601432833,1
remote_feature_recieved,180709.636336208,1
feat_x_query_sent_ms,180709.636342458,0.8447919972240925
feat_x_first_record_ms,180709.636345041,0.15729200094938278
feat_x_transfer_ms,180709.636347125,33.84308301610872
feat_x_etl_ms,180709.641398958,5.063417018391192
cache_hit,180709.643031208,0
cache_miss,180709.643033916,1489
remote_feature_fetch,180709.643035625,1
remote_feature_recieved,180709.674969458,1
feat_y_query_sent_ms,180709.674972541,0.7927080150693655
feat_y_first_record_ms,180709.674974625,0.8569170022383332
feat_y_transfer_ms,180709.674976416,30.236082995543256
feat_y_etl_ms,180709.678044291,3.075250016991049
topo_query_sent_ms,180709.75743925,0.8199170115403831
topo_first_record_ms,180709.757444791,75.96970800659619
topo_transfer_ms,180709.757453166,0.10474998271092772
topo_etl_ms,180709.758274541,0.8181669982150197
cache_hit,180709.758909958,0
cache_miss,180709.758912583,1540
remote_feature_fetch,180709.758914041,1
remote_feature_recieved,180709.795384166,1
feat_x_query_sent_ms,180709.795389916,0.824499991722405
feat_x_first_record_ms,180709.795392333,0.1653340004850179
feat_x_transfer_ms,180709.795394416,35.425791022134945
feat_x_etl_ms,180709.800701875,5.318458017427474
cache_hit,180709.802431666,0
cache_miss,180709.802434416,1540
remote_feature_fetch,180709.802436041,1
remote_feature_recieved,180709.835410333,1
feat_y_query_sent_ms,180709.835414166,0.7973329920787364
feat_y_first_record_ms,180709.835416333,0.8882090041879565
feat_y_transfer_ms,180709.835418166,31.240332988090813
feat_y_etl_ms,180709.838584083,3.1740420090500265
validation_accuracy,180709.841068333,0.48400001443128604
validation_loss,180709.841073208,1.5154688358306885
end_validation_accuracy,180709.84107575,1
