Event,Time,Value
topo_etl_ms,208782.854209916,0.17479099915362895
cache_hit,208782.85446725,0
cache_miss,208782.854469625,491
remote_feature_fetch,208782.854471041,1
remote_feature_recieved,208782.864488541,1
feat_fetch_ms,208782.864492458,9.978500020224601
feat_x_etl_ms,208782.865895458,1.3999579823575914
cache_hit,208782.866414125,0
cache_miss,208782.866416291,491
remote_feature_fetch,208782.866417708,1
remote_feature_recieved,208782.876057416,1
feat_fetch_ms,208782.876060625,9.59641599911265
feat_y_etl_ms,208782.877005166,0.9420419810339808
end_batch_fetch,208782.87723,1
batch_nbr_nodes_total,208782.877234625,491
batch_nbr_edges_total,208782.877237791,746
batch_nbr_seed_nodes,208782.877242125,30
start_batch_processing,208782.877243625,1
batch_train_loss,208782.878067125,0.9658409953117371
end_batch_processing,208782.87870475,1
epoch_end,208782.878714166,1
start_validation_accuracy,208782.878715625,1
topo_fetch_ms,208782.942265416,51.332333008758724
topo_etl_ms,208782.943048166,0.7755420228932053
cache_hit,208782.943866,0
cache_miss,208782.943868416,2315
remote_feature_fetch,208782.943869958,1
remote_feature_recieved,208782.981534041,1
feat_fetch_ms,208782.981539833,37.61645802296698
feat_x_etl_ms,208782.986870333,5.32645799103193
cache_hit,208782.989418708,0
cache_miss,208782.989422666,2315
remote_feature_fetch,208782.989424416,1
remote_feature_recieved,208783.025467916,1
feat_fetch_ms,208783.025472875,35.98120898823254
feat_y_etl_ms,208783.028889791,3.4141249780077487
topo_fetch_ms,208783.080111583,48.46220798208378
topo_etl_ms,208783.080875291,0.7555829943157732
cache_hit,208783.081689791,0
cache_miss,208783.081693791,2293
remote_feature_fetch,208783.0816955,1
remote_feature_recieved,208783.12205625,1
feat_fetch_ms,208783.122060541,40.309625008376315
feat_x_etl_ms,208783.127509708,5.445625021820888
cache_hit,208783.129882291,0
cache_miss,208783.129885041,2293
remote_feature_fetch,208783.1298865,1
remote_feature_recieved,208783.166286791,1
feat_fetch_ms,208783.166290875,36.349000001791865
feat_y_etl_ms,208783.169788083,3.4943330101668835
validation_accuracy,208783.172565416,0.5100000156662198
validation_loss,208783.172569916,1.4955060482025146
end_validation_accuracy,208783.172572625,1
start_saving_weights,208783.172574916,1
end_saving_weights,208783.172577291,1
epoch_start,208783.17258125,1
start_batch_fetch,208783.172617791,1
topo_fetch_ms,208783.180318666,7.618000003276393
topo_etl_ms,208783.180505666,0.1808340020943433
cache_hit,208783.180782916,0
cache_miss,208783.1807855,454
remote_feature_fetch,208783.180786916,1
remote_feature_recieved,208783.190811875,1
feat_fetch_ms,208783.190817041,9.975958004361019
feat_x_etl_ms,208783.192227333,1.4072080084588379
cache_hit,208783.192727666,0
cache_miss,208783.192730041,454
remote_feature_fetch,208783.192731416,1
remote_feature_recieved,208783.202455916,1
feat_fetch_ms,208783.202459958,9.67366699478589
feat_y_etl_ms,208783.203319666,0.8570000063627958
end_batch_fetch,208783.203545791,1
batch_nbr_nodes_total,208783.203551,454
batch_nbr_edges_total,208783.203554291,625
batch_nbr_seed_nodes,208783.20355825,30
start_batch_processing,208783.203559583,1
batch_train_loss,208783.204453208,1.0527678728103638
end_batch_processing,208783.205158041,1
start_batch_fetch,208783.205160375,1
topo_fetch_ms,208783.213276166,8.0432909890078
topo_etl_ms,208783.213407375,0.12520799646154046
cache_hit,208783.213617666,0
cache_miss,208783.213619833,340
remote_feature_fetch,208783.213621333,1
remote_feature_recieved,208783.221215916,1
feat_fetch_ms,208783.221218666,7.552166993264109
feat_x_etl_ms,208783.222263333,1.0420829930808395
cache_hit,208783.222632041,0
cache_miss,208783.222634041,340
remote_feature_fetch,208783.222635541,1
remote_feature_recieved,208783.229985541,1
feat_fetch_ms,208783.229987958,7.306374987820163
feat_y_etl_ms,208783.230689458,0.6992919952608645
end_batch_fetch,208783.230866791,1
batch_nbr_nodes_total,208783.2308715,340
batch_nbr_edges_total,208783.230874666,475
batch_nbr_seed_nodes,208783.230878666,30
start_batch_processing,208783.230880041,1
batch_train_loss,208783.231619208,0.9930129647254944
end_batch_processing,208783.232233416,1
start_batch_fetch,208783.232235625,1
topo_fetch_ms,208783.239688291,7.374374981736764
topo_etl_ms,208783.239808666,0.11599998106248677
cache_hit,208783.240023833,0
cache_miss,208783.240026125,325
remote_feature_fetch,208783.240027583,1
remote_feature_recieved,208783.247377541,1
feat_fetch_ms,208783.247380583,7.300625002244487
feat_x_etl_ms,208783.248414416,1.0312919912394136
cache_hit,208783.248778458,0
cache_miss,208783.248780458,325
remote_feature_fetch,208783.248782125,1
remote_feature_recieved,208783.255908166,1
feat_fetch_ms,208783.255911166,7.079791015712544
feat_y_etl_ms,208783.256575166,0.661291996948421
end_batch_fetch,208783.256746791,1
batch_nbr_nodes_total,208783.2567515,325
batch_nbr_edges_total,208783.256755,462
batch_nbr_seed_nodes,208783.256758916,30
start_batch_processing,208783.256760375,1
batch_train_loss,208783.257473833,0.9602877497673035
end_batch_processing,208783.258108416,1
start_batch_fetch,208783.258111166,1
topo_fetch_ms,208783.265422416,7.237625017296523
topo_etl_ms,208783.265615666,0.18933400860987604
cache_hit,208783.265874291,0
cache_miss,208783.265876541,503
remote_feature_fetch,208783.265877916,1
remote_feature_recieved,208783.275824208,1
feat_fetch_ms,208783.275827625,9.907582978485152
feat_x_etl_ms,208783.277245041,1.4143330045044422
cache_hit,208783.2777605,0
cache_miss,208783.277762625,503
remote_feature_fetch,208783.277764375,1
remote_feature_recieved,208783.287698083,1
feat_fetch_ms,208783.287701791,9.893000009469688
feat_y_etl_ms,208783.288632208,0.9275840129703283
end_batch_fetch,208783.288866833,1
batch_nbr_nodes_total,208783.288872458,503
batch_nbr_edges_total,208783.288875333,734
batch_nbr_seed_nodes,208783.288879458,30
start_batch_processing,208783.288880916,1
batch_train_loss,208783.289816333,0.9309331178665161
end_batch_processing,208783.290500041,1
epoch_end,208783.290510041,1
start_validation_accuracy,208783.290511625,1
topo_fetch_ms,208783.353968041,50.844790996052325
topo_etl_ms,208783.354752833,0.7771669770590961
cache_hit,208783.355506541,0
cache_miss,208783.355509208,2318
remote_feature_fetch,208783.355510791,1
remote_feature_recieved,208783.392996916,1
feat_fetch_ms,208783.393001125,37.440207990584895
feat_x_etl_ms,208783.398269625,5.2646670083049685
cache_hit,208783.400839625,0
cache_miss,208783.400843416,2318
remote_feature_fetch,208783.400844833,1
remote_feature_recieved,208783.43698775,1
feat_fetch_ms,208783.436992833,36.085625004488975
feat_y_etl_ms,208783.440332458,3.336958005093038
topo_fetch_ms,208783.4916805,48.48954200861044
topo_etl_ms,208783.492510333,0.8232920081354678
cache_hit,208783.493270166,0
cache_miss,208783.493272708,2303
remote_feature_fetch,208783.493274125,1
cpu_utilization_percentage,208783.503376916,17.7
ram_usage_mb,208783.503380375,618.59375
remote_feature_recieved,208783.532864666,1
feat_fetch_ms,208783.532869166,39.54516601515934
feat_x_etl_ms,208783.538164833,5.292540998198092
cache_hit,208783.54056575,0
cache_miss,208783.5405685,2303
remote_feature_fetch,208783.540569916,1
remote_feature_recieved,208783.576505625,1
feat_fetch_ms,208783.576508375,35.88504099752754
feat_y_etl_ms,208783.579948541,3.437833016505465
validation_accuracy,208783.582686583,0.5360000164660274
validation_loss,208783.582691541,1.4785661697387695
end_validation_accuracy,208783.582694083,1
start_saving_weights,208783.58269625,1
end_saving_weights,208783.582698833,1
epoch_start,208783.582703041,1
start_batch_fetch,208783.58273975,1
topo_fetch_ms,208783.589588875,6.767332990420982
topo_etl_ms,208783.589769291,0.17475002096034586
cache_hit,208783.590043416,0
cache_miss,208783.590045666,452
remote_feature_fetch,208783.590047041,1
remote_feature_recieved,208783.600121458,1
feat_fetch_ms,208783.600126583,10.031290992628783
feat_x_etl_ms,208783.601573208,1.4429169823415577
cache_hit,208783.602119625,0
cache_miss,208783.602121916,452
remote_feature_fetch,208783.602123166,1
remote_feature_recieved,208783.611673375,1
feat_fetch_ms,208783.611676416,9.504916990408674
feat_y_etl_ms,208783.612559583,0.8807500125840306
end_batch_fetch,208783.612763791,1
batch_nbr_nodes_total,208783.612768458,452
batch_nbr_edges_total,208783.612771458,624
batch_nbr_seed_nodes,208783.612775541,30
start_batch_processing,208783.612776875,1
batch_train_loss,208783.61359225,1.008322834968567
end_batch_processing,208783.614213083,1
start_batch_fetch,208783.61421525,1
topo_fetch_ms,208783.621013166,6.730666005751118
topo_etl_ms,208783.621154458,0.13729199417866766
cache_hit,208783.621366375,0
cache_miss,208783.621368375,342
remote_feature_fetch,208783.621369666,1
remote_feature_recieved,208783.6287075,1
feat_fetch_ms,208783.62871,7.299666991457343
feat_x_etl_ms,208783.629730166,1.0177919757552445
cache_hit,208783.630104375,0
cache_miss,208783.630106166,342
remote_feature_fetch,208783.6301075,1
remote_feature_recieved,208783.637228666,1
feat_fetch_ms,208783.637230583,7.083999982569367
feat_y_etl_ms,208783.637909916,0.6465829792432487
end_batch_fetch,208783.638076666,1
batch_nbr_nodes_total,208783.638081166,342
batch_nbr_edges_total,208783.638083958,475
batch_nbr_seed_nodes,208783.638087833,30
start_batch_processing,208783.638089166,1
batch_train_loss,208783.63876675,0.9458054900169373
end_batch_processing,208783.639368,1
start_batch_fetch,208783.639370916,1
topo_fetch_ms,208783.646893333,7.44708301499486
topo_etl_ms,208783.647029875,0.13158298679627478
cache_hit,208783.647225833,0
cache_miss,208783.647227916,325
remote_feature_fetch,208783.647229291,1
remote_feature_recieved,208783.6545815,1
feat_fetch_ms,208783.654584125,7.314582995604724
feat_x_etl_ms,208783.655570958,0.9846250177361071
cache_hit,208783.655943,0
cache_miss,208783.655944916,325
remote_feature_fetch,208783.655946416,1
remote_feature_recieved,208783.662935041,1
feat_fetch_ms,208783.662937291,6.950417009647936
feat_y_etl_ms,208783.663570833,0.6313339981716126
end_batch_fetch,208783.663740416,1
batch_nbr_nodes_total,208783.663745,325
batch_nbr_edges_total,208783.663747875,460
batch_nbr_seed_nodes,208783.663751625,30
start_batch_processing,208783.663753041,1
batch_train_loss,208783.664445208,0.9159954786300659
end_batch_processing,208783.665036625,1
start_batch_fetch,208783.66503875,1
topo_fetch_ms,208783.672158416,7.04724999377504
topo_etl_ms,208783.67232525,0.16312499064952135
cache_hit,208783.672559,0
cache_miss,208783.672560958,504
remote_feature_fetch,208783.672562291,1
remote_feature_recieved,208783.682964333,1
feat_fetch_ms,208783.682967458,10.36337498226203
feat_x_etl_ms,208783.684423583,1.4535000082105398
cache_hit,208783.684971583,0
cache_miss,208783.684973541,504
remote_feature_fetch,208783.684975,1
remote_feature_recieved,208783.69531375,1
feat_fetch_ms,208783.695316583,10.29591599944979
feat_y_etl_ms,208783.696306916,0.9878340060822666
end_batch_fetch,208783.696530916,1
batch_nbr_nodes_total,208783.696536291,504
batch_nbr_edges_total,208783.696539291,742
batch_nbr_seed_nodes,208783.696543666,30
start_batch_processing,208783.696545083,1
batch_train_loss,208783.697389208,0.8682894110679626
end_batch_processing,208783.698036625,1
epoch_end,208783.698045041,1
start_validation_accuracy,208783.698046583,1
topo_fetch_ms,208783.759370791,49.161417002324015
topo_etl_ms,208783.760178708,0.8007079886738211
cache_hit,208783.760931666,0
cache_miss,208783.760934,2317
remote_feature_fetch,208783.7609355,1
remote_feature_recieved,208783.799121041,1
feat_fetch_ms,208783.799126041,38.139875017805025
feat_x_etl_ms,208783.804235958,5.106666998472065
cache_hit,208783.806562666,0
cache_miss,208783.806565708,2317
remote_feature_fetch,208783.80656725,1
remote_feature_recieved,208783.842261541,1
feat_fetch_ms,208783.842266041,35.64083299716003
feat_y_etl_ms,208783.845573541,3.304666985059157
topo_fetch_ms,208783.896622166,48.20783299510367
topo_etl_ms,208783.897453666,0.8244590135291219
cache_hit,208783.898219125,0
cache_miss,208783.898221583,2326
remote_feature_fetch,208783.898223,1
remote_feature_recieved,208783.937312041,1
feat_fetch_ms,208783.937316833,39.03816599631682
feat_x_etl_ms,208783.942746416,5.426666990388185
cache_hit,208783.945113083,0
cache_miss,208783.945116208,2326
remote_feature_fetch,208783.945117708,1
remote_feature_recieved,208783.982240041,1
feat_fetch_ms,208783.982246583,37.06979099661112
feat_y_etl_ms,208783.985861916,3.6117080016992986
validation_accuracy,208783.988796541,0.5560000171258923
validation_loss,208783.988799916,1.4498562812805176
end_validation_accuracy,208783.988801916,1
start_saving_weights,208783.988803625,1
end_saving_weights,208783.988805666,1
epoch_start,208783.988808916,1
start_batch_fetch,208783.988844083,1
topo_fetch_ms,208783.995394083,6.46741600940004
topo_etl_ms,208783.995555541,0.15708300634287298
cache_hit,208783.995805,0
cache_miss,208783.995807208,451
remote_feature_fetch,208783.995808916,1
remote_feature_recieved,208784.005816833,1
feat_fetch_ms,208784.005819958,9.96695802314207
feat_x_etl_ms,208784.007168208,1.3455000007525086
cache_hit,208784.007657083,0
cache_miss,208784.007659166,451
remote_feature_fetch,208784.00766075,1
remote_feature_recieved,208784.017327166,1
feat_fetch_ms,208784.017330583,9.62075000279583
feat_y_etl_ms,208784.01831925,0.9855839889496565
end_batch_fetch,208784.018585333,1
batch_nbr_nodes_total,208784.018591,451
batch_nbr_edges_total,208784.018594041,625
batch_nbr_seed_nodes,208784.018598833,30
start_batch_processing,208784.018600541,1
batch_train_loss,208784.019474458,0.9535090923309326
end_batch_processing,208784.020282583,1
start_batch_fetch,208784.020287166,1
topo_fetch_ms,208784.026929333,6.544792006025091
topo_etl_ms,208784.027059333,0.12570901890285313
cache_hit,208784.027284958,0
cache_miss,208784.027287083,337
remote_feature_fetch,208784.027288375,1
remote_feature_recieved,208784.035011833,1
feat_fetch_ms,208784.035016666,7.679208007175475
feat_x_etl_ms,208784.036036958,1.0173750051762909
cache_hit,208784.03643025,0
cache_miss,208784.036432416,337
remote_feature_fetch,208784.03643375,1
remote_feature_recieved,208784.043955916,1
feat_fetch_ms,208784.043961666,7.474167010514066
feat_y_etl_ms,208784.044633416,0.668874999973923
end_batch_fetch,208784.044861,1
batch_nbr_nodes_total,208784.044867125,337
batch_nbr_edges_total,208784.04487025,475
batch_nbr_seed_nodes,208784.044874666,30
start_batch_processing,208784.044876791,1
batch_train_loss,208784.045727833,0.9212771058082581
end_batch_processing,208784.046388708,1
start_batch_fetch,208784.046390916,1
topo_fetch_ms,208784.052996083,6.5268329926766455
topo_etl_ms,208784.053123041,0.12262500240467489
cache_hit,208784.053336416,0
cache_miss,208784.053338666,324
remote_feature_fetch,208784.05334,1
remote_feature_recieved,208784.060751083,1
feat_fetch_ms,208784.060754,7.368708000285551
feat_x_etl_ms,208784.061751083,0.9949170053005219
cache_hit,208784.062113333,0
cache_miss,208784.062115291,324
remote_feature_fetch,208784.062116625,1
remote_feature_recieved,208784.069426458,1
feat_fetch_ms,208784.069429291,7.267290988238528
feat_y_etl_ms,208784.07008875,0.6570420227944851
end_batch_fetch,208784.070286666,1
batch_nbr_nodes_total,208784.070291875,324
batch_nbr_edges_total,208784.070295458,458
batch_nbr_seed_nodes,208784.070299666,30
start_batch_processing,208784.070301125,1
batch_train_loss,208784.071084833,0.8715153932571411
end_batch_processing,208784.071706041,1
start_batch_fetch,208784.071708208,1
topo_fetch_ms,208784.079041833,7.260458980454132
topo_etl_ms,208784.079229875,0.18200001795776188
cache_hit,208784.079498708,0
cache_miss,208784.079500916,502
remote_feature_fetch,208784.07950225,1
remote_feature_recieved,208784.089985791,1
feat_fetch_ms,208784.089989083,10.438416997203603
feat_x_etl_ms,208784.091459916,1.4683330082334578
cache_hit,208784.092005541,0
cache_miss,208784.092007541,502
remote_feature_fetch,208784.092008833,1
remote_feature_recieved,208784.102231291,1
feat_fetch_ms,208784.102234166,10.174958006246015
feat_y_etl_ms,208784.103171666,0.9352079941891134
end_batch_fetch,208784.103417791,1
batch_nbr_nodes_total,208784.103423458,502
batch_nbr_edges_total,208784.103426625,741
batch_nbr_seed_nodes,208784.103430708,30
start_batch_processing,208784.1034325,1
batch_train_loss,208784.104328041,0.8379583358764648
end_batch_processing,208784.1049795,1
epoch_end,208784.104988333,1
start_validation_accuracy,208784.104989916,1
topo_fetch_ms,208784.164450416,46.93970800144598
topo_etl_ms,208784.165292291,0.8333750010933727
cache_hit,208784.166304375,0
cache_miss,208784.166309916,2305
remote_feature_fetch,208784.166312041,1
remote_feature_recieved,208784.208444416,1
feat_fetch_ms,208784.208449916,42.05999997793697
feat_x_etl_ms,208784.213611125,5.158167012268677
cache_hit,208784.216275625,0
cache_miss,208784.216286541,2305
remote_feature_fetch,208784.21628825,1
remote_feature_recieved,208784.2529915,1
feat_fetch_ms,208784.252997333,36.619958002120256
feat_y_etl_ms,208784.256344333,3.3408330054953694
topo_fetch_ms,208784.310300416,50.96970801241696
topo_etl_ms,208784.311217416,0.8672919939272106
cache_hit,208784.312048083,0
cache_miss,208784.312053041,2299
remote_feature_fetch,208784.312054833,1
remote_feature_recieved,208784.351735916,1
feat_fetch_ms,208784.351741708,39.61362500558607
feat_x_etl_ms,208784.35719625,5.45116700232029
cache_hit,208784.359696958,0
cache_miss,208784.359699875,2299
remote_feature_fetch,208784.359701291,1
remote_feature_recieved,208784.396041125,1
feat_fetch_ms,208784.396046333,36.279666994232684
feat_y_etl_ms,208784.399562916,3.5137080121785402
validation_accuracy,208784.40257975,0.5740000176907624
validation_loss,208784.402583375,1.4273794889450073
end_validation_accuracy,208784.402585375,1
start_saving_weights,208784.402587041,1
end_saving_weights,208784.402589,1
epoch_start,208784.40259225,1
start_batch_fetch,208784.402633791,1
topo_fetch_ms,208784.409940708,7.212124997749925
topo_etl_ms,208784.410113833,0.1683750015217811
cache_hit,208784.410382583,0
cache_miss,208784.41038525,454
remote_feature_fetch,208784.410387083,1
remote_feature_recieved,208784.420558166,1
feat_fetch_ms,208784.420561666,10.114832984982058
feat_x_etl_ms,208784.421934541,1.370416983263567
cache_hit,208784.422460458,0
cache_miss,208784.422462458,454
remote_feature_fetch,208784.422463791,1
remote_feature_recieved,208784.432137583,1
feat_fetch_ms,208784.432141208,9.629500011214986
feat_y_etl_ms,208784.433031958,0.8879580127540976
end_batch_fetch,208784.433249041,1
batch_nbr_nodes_total,208784.433254416,454
batch_nbr_edges_total,208784.433257416,625
batch_nbr_seed_nodes,208784.433261625,30
start_batch_processing,208784.433263041,1
batch_train_loss,208784.434495916,0.9173515439033508
end_batch_processing,208784.43537375,1
start_batch_fetch,208784.435381666,1
topo_fetch_ms,208784.443354208,7.870792003814131
topo_etl_ms,208784.443511416,0.15112498658709228
cache_hit,208784.443761083,0
cache_miss,208784.443763541,345
remote_feature_fetch,208784.443765,1
remote_feature_recieved,208784.451581458,1
feat_fetch_ms,208784.451590833,7.7669169986620545
feat_x_etl_ms,208784.452695916,1.1021669779438525
cache_hit,208784.453100625,0
cache_miss,208784.453102916,345
remote_feature_fetch,208784.453104416,1
remote_feature_recieved,208784.460544041,1
feat_fetch_ms,208784.460548541,7.391625025775284
feat_y_etl_ms,208784.461228166,0.6762499979231507
end_batch_fetch,208784.461463958,1
batch_nbr_nodes_total,208784.461469166,345
batch_nbr_edges_total,208784.461472166,475
batch_nbr_seed_nodes,208784.461476083,30
start_batch_processing,208784.461480333,1
batch_train_loss,208784.462369916,0.8448231816291809
end_batch_processing,208784.463217875,1
start_batch_fetch,208784.463219833,1
topo_fetch_ms,208784.471164083,7.8403750085271895
topo_etl_ms,208784.471317541,0.14683397603221238
cache_hit,208784.471563083,0
cache_miss,208784.471565333,325
remote_feature_fetch,208784.471566916,1
remote_feature_recieved,208784.479036791,1
feat_fetch_ms,208784.479040125,7.4143749952781945
feat_x_etl_ms,208784.480107666,1.0647920134942979
cache_hit,208784.480528666,0
cache_miss,208784.480531125,325
remote_feature_fetch,208784.480532541,1
remote_feature_recieved,208784.488049083,1
feat_fetch_ms,208784.488052916,7.465875009074807
feat_y_etl_ms,208784.488726458,0.6698749784845859
end_batch_fetch,208784.488985166,1
batch_nbr_nodes_total,208784.488994916,325
batch_nbr_edges_total,208784.488997958,461
batch_nbr_seed_nodes,208784.489002166,30
start_batch_processing,208784.489003541,1
batch_train_loss,208784.489963833,0.8350530862808228
end_batch_processing,208784.490670583,1
start_batch_fetch,208784.490672541,1
topo_fetch_ms,208784.499206833,8.47195798996836
topo_etl_ms,208784.499413875,0.2013340126723051
cache_hit,208784.499705708,0
cache_miss,208784.499708041,489
remote_feature_fetch,208784.499709458,1
cpu_utilization_percentage,208784.508653458,19.4
ram_usage_mb,208784.508658083,618.59375
remote_feature_recieved,208784.510548291,1
feat_fetch_ms,208784.510551041,10.775333998026326
feat_x_etl_ms,208784.512363166,1.8093750113621354
cache_hit,208784.513030833,0
cache_miss,208784.513033666,489
remote_feature_fetch,208784.513034916,1
remote_feature_recieved,208784.523464125,1
feat_fetch_ms,208784.523469291,10.369541007094085
feat_y_etl_ms,208784.524425583,0.953375012613833
end_batch_fetch,208784.524732333,1
batch_nbr_nodes_total,208784.524738291,489
batch_nbr_edges_total,208784.524743916,735
batch_nbr_seed_nodes,208784.524748125,30
start_batch_processing,208784.5247495,1
batch_train_loss,208784.525732083,0.8091594576835632
end_batch_processing,208784.526479375,1
epoch_end,208784.526492041,1
start_validation_accuracy,208784.5265075,1
topo_fetch_ms,208784.586001041,46.71120899729431
topo_etl_ms,208784.586870083,0.8610830118414015
cache_hit,208784.587700833,0
cache_miss,208784.587703791,2310
remote_feature_fetch,208784.587705416,1
remote_feature_recieved,208784.627513166,1
feat_fetch_ms,208784.62751875,39.75537497899495
feat_x_etl_ms,208784.632671291,5.1496250089257956
cache_hit,208784.635158708,0
cache_miss,208784.635162083,2310
remote_feature_fetch,208784.6351635,1
remote_feature_recieved,208784.670167791,1
feat_fetch_ms,208784.670172125,34.9492909736
feat_y_etl_ms,208784.673660541,3.485374996671453
topo_fetch_ms,208784.726419666,49.796959006926045
topo_etl_ms,208784.727352083,0.924792024306953
cache_hit,208784.728207208,0
cache_miss,208784.728210083,2324
remote_feature_fetch,208784.728215333,1
remote_feature_recieved,208784.769551,1
feat_fetch_ms,208784.769557041,41.273332986747846
feat_x_etl_ms,208784.775063666,5.502457992406562
cache_hit,208784.777957083,0
cache_miss,208784.777961083,2324
remote_feature_fetch,208784.777962541,1
remote_feature_recieved,208784.815239791,1
feat_fetch_ms,208784.815245541,37.212957977317274
feat_y_etl_ms,208784.818986666,3.7376249965745956
validation_accuracy,208784.822129166,0.5720000177408096
validation_loss,208784.822133041,1.4143894910812378
end_validation_accuracy,208784.822134958,1
start_saving_weights,208784.822136916,1
end_saving_weights,208784.822144166,1
epoch_start,208784.82214725,1
start_batch_fetch,208784.822197916,1
topo_fetch_ms,208784.828980166,6.673249998129904
topo_etl_ms,208784.829202458,0.21312499302439392
cache_hit,208784.829505666,0
cache_miss,208784.829509666,463
remote_feature_fetch,208784.829511166,1
remote_feature_recieved,208784.840354083,1
feat_fetch_ms,208784.840359666,10.789207997731864
feat_x_etl_ms,208784.841722541,1.359834015602246
cache_hit,208784.842229833,0
cache_miss,208784.842232166,463
remote_feature_fetch,208784.84223375,1
remote_feature_recieved,208784.852053291,1
feat_fetch_ms,208784.852056708,9.768708987394348
feat_y_etl_ms,208784.852933541,0.8745419909246266
end_batch_fetch,208784.853168083,1
batch_nbr_nodes_total,208784.853173416,463
batch_nbr_edges_total,208784.853176541,625
batch_nbr_seed_nodes,208784.853180916,30
start_batch_processing,208784.85318225,1
batch_train_loss,208784.854249791,0.8791723847389221
end_batch_processing,208784.855045583,1
start_batch_fetch,208784.8550535,1
topo_fetch_ms,208784.86443275,9.296374977566302
topo_etl_ms,208784.864557791,0.12070799130015075
cache_hit,208784.864777416,0
cache_miss,208784.864779541,344
remote_feature_fetch,208784.864780916,1
remote_feature_recieved,208784.87240575,1
feat_fetch_ms,208784.872408416,7.580624980619177
feat_x_etl_ms,208784.873433166,1.0222080163657665
cache_hit,208784.873824041,0
cache_miss,208784.873826208,344
remote_feature_fetch,208784.873827541,1
remote_feature_recieved,208784.881030625,1
feat_fetch_ms,208784.881033041,7.163208996644244
feat_y_etl_ms,208784.881680791,0.6455410039052367
end_batch_fetch,208784.881875833,1
batch_nbr_nodes_total,208784.88188075,344
batch_nbr_edges_total,208784.881883458,475
batch_nbr_seed_nodes,208784.881887208,30
start_batch_processing,208784.8818885,1
batch_train_loss,208784.882662666,0.816633939743042
end_batch_processing,208784.883250208,1
start_batch_fetch,208784.883252333,1
topo_fetch_ms,208784.891564208,8.24112500413321
topo_etl_ms,208784.891688166,0.1188750029541552
cache_hit,208784.891894875,0
cache_miss,208784.8919235,325
remote_feature_fetch,208784.891925083,1
remote_feature_recieved,208784.899291791,1
feat_fetch_ms,208784.899294,7.321624987525865
feat_x_etl_ms,208784.900294833,0.9983750060200691
cache_hit,208784.900700541,0
cache_miss,208784.900702916,325
remote_feature_fetch,208784.900704458,1
remote_feature_recieved,208784.907746583,1
feat_fetch_ms,208784.907748875,6.995208008447662
feat_y_etl_ms,208784.908402333,0.6512090039905161
end_batch_fetch,208784.908586416,1
batch_nbr_nodes_total,208784.908591166,325
batch_nbr_edges_total,208784.908594,461
batch_nbr_seed_nodes,208784.908597541,30
start_batch_processing,208784.908598916,1
batch_train_loss,208784.909313583,0.796700656414032
end_batch_processing,208784.909955041,1
start_batch_fetch,208784.909957791,1
topo_fetch_ms,208784.919119958,9.093624976230785
topo_etl_ms,208784.919295083,0.17066698637790978
cache_hit,208784.91954325,0
cache_miss,208784.919545333,493
remote_feature_fetch,208784.919546708,1
remote_feature_recieved,208784.929748458,1
feat_fetch_ms,208784.929751083,10.162250022403896
feat_x_etl_ms,208784.931171791,1.4183330058585852
cache_hit,208784.931678916,0
cache_miss,208784.931680875,493
remote_feature_fetch,208784.931682291,1
remote_feature_recieved,208784.941478916,1
feat_fetch_ms,208784.941481125,9.75745901814662
feat_y_etl_ms,208784.942394208,0.9109170059673488
end_batch_fetch,208784.942605458,1
batch_nbr_nodes_total,208784.942610541,493
batch_nbr_edges_total,208784.942613541,732
batch_nbr_seed_nodes,208784.942617541,30
start_batch_processing,208784.942620666,1
batch_train_loss,208784.943484166,0.7566185593605042
end_batch_processing,208784.944113833,1
epoch_end,208784.944122541,1
start_validation_accuracy,208784.944124166,1
topo_fetch_ms,208785.011783958,55.46266699093394
topo_etl_ms,208785.012720041,0.9289589943364263
cache_hit,208785.013611875,0
cache_miss,208785.013614666,2309
remote_feature_fetch,208785.013616458,1
remote_feature_recieved,208785.05465375,1
feat_fetch_ms,208785.054659208,40.98320798948407
feat_x_etl_ms,208785.05996125,5.29916599043645
cache_hit,208785.062403833,0
cache_miss,208785.062407041,2309
remote_feature_fetch,208785.062408416,1
remote_feature_recieved,208785.097569041,1
feat_fetch_ms,208785.097573083,35.10624999762513
feat_y_etl_ms,208785.100973041,3.3968340139836073
topo_fetch_ms,208785.154127958,50.186790991574526
topo_etl_ms,208785.155053333,0.9169169934466481
cache_hit,208785.155911791,0
cache_miss,208785.155914666,2312
remote_feature_fetch,208785.155916333,1
remote_feature_recieved,208785.196581291,1
feat_fetch_ms,208785.196587458,40.61287498916499
feat_x_etl_ms,208785.20210475,5.51429099868983
cache_hit,208785.204641583,0
cache_miss,208785.204644833,2312
remote_feature_fetch,208785.204646333,1
remote_feature_recieved,208785.241495833,1
feat_fetch_ms,208785.241501041,36.78412499721162
feat_y_etl_ms,208785.2450015,3.497500001685694
validation_accuracy,208785.24794375,0.6120000188429764
validation_loss,208785.247947708,1.3893320560455322
end_validation_accuracy,208785.247950291,1
start_saving_weights,208785.247952458,1
end_saving_weights,208785.247954666,1
epoch_start,208785.247958,1
start_batch_fetch,208785.247998541,1
topo_fetch_ms,208785.255215875,7.121625007130206
topo_etl_ms,208785.255398125,0.16891700215637684
cache_hit,208785.255700291,0
cache_miss,208785.255702541,448
remote_feature_fetch,208785.255704,1
remote_feature_recieved,208785.265596,1
